Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DELTAMAGNT,EQ,2016-01-21,29.50,30.95,30.95,29.45,30.90,30.90,30.75,127,0.04,3,127,100.00
DELTAMAGNT,EQ,2016-01-22,30.90,29.65,30.85,29.65,30.85,30.85,30.51,141,0.04,5,100,70.92
DELTAMAGNT,EQ,2016-01-27,30.85,29.35,32.35,29.35,32.35,32.35,30.21,700,0.21,2,500,71.43
DELTAMAGNT,EQ,2016-01-29,32.35,31.00,31.95,31.00,31.95,31.95,31.32,300,0.09,7,200,66.67
DELTAMAGNT,EQ,2016-02-01,31.95,31.95,31.95,31.95,31.95,31.95,31.95,50,0.02,1,50,100.00
DELTAMAGNT,EQ,2016-02-02,31.95,30.75,32.95,30.40,32.95,32.95,30.57,2865,0.88,7,2860,99.83
DELTAMAGNT,EQ,2016-02-04,32.95,31.70,31.70,31.50,31.50,31.50,31.60,20,0.01,2,10,50.00
DELTAMAGNT,EQ,2016-02-05,31.50,33.05,33.05,32.85,32.85,32.85,33.05,51,0.02,2,51,100.00
DELTAMAGNT,EQ,2016-02-16,32.85,31.25,31.25,31.25,31.25,31.25,31.25,2,0.00,2,1,50.00
DELTAMAGNT,EQ,2016-02-17,31.25,29.80,31.30,29.70,31.30,31.30,29.76,305,0.09,3,300,98.36
DELTAMAGNT,EQ,2016-02-23,31.30,31.25,31.25,31.25,31.25,31.25,31.25,4,0.00,1,4,100.00
DELTAMAGNT,EQ,2016-03-08,31.25,30.40,31.35,30.40,31.35,31.35,30.40,1006,0.31,4,1003,99.70
DELTAMAGNT,EQ,2016-03-09,31.35,30.75,31.00,30.00,31.00,31.00,30.42,910,0.28,3,900,98.90
DELTAMAGNT,EQ,2016-03-14,31.00,29.50,31.00,29.50,29.50,29.50,29.53,990,0.29,4,970,97.98
DELTAMAGNT,EQ,2016-03-15,29.50,29.50,29.50,29.50,29.50,29.50,29.50,250,0.07,2,250,100.00
DELTAMAGNT,EQ,2016-03-16,29.50,30.95,30.95,30.90,30.90,30.90,30.93,10,0.00,2,0,0.00
DELTAMAGNT,EQ,2016-03-18,30.90,29.90,30.00,29.90,30.00,29.90,29.90,1735,0.52,3,1725,99.42
DELTAMAGNT,EQ,2016-03-21,29.90,30.20,30.20,30.20,30.20,30.20,30.20,1,0.00,1,1,100.00
DELTAMAGNT,EQ,2016-03-23,30.20,30.00,30.00,30.00,30.00,30.00,30.00,50,0.02,1,50,100.00
DELTAMAGNT,EQ,2016-03-28,30.00,29.00,29.00,29.00,29.00,29.00,29.00,49,0.01,1,49,100.00
DELTAMAGNT,EQ,2016-03-30,29.00,27.55,27.55,27.55,27.55,27.55,27.55,150,0.04,2,150,100.00
DELTAMAGNT,EQ,2016-04-01,27.55,27.20,28.90,27.20,28.90,28.90,27.97,1100,0.31,2,1100,100.00
DELTAMAGNT,EQ,2016-04-04,28.90,29.95,30.00,29.75,29.75,29.75,29.95,2239,0.67,3,2235,99.82
DELTAMAGNT,EQ,2016-04-06,29.75,29.50,29.50,29.50,29.50,29.50,29.50,249,0.07,1,249,100.00
DELTAMAGNT,EQ,2016-04-08,29.50,28.05,28.05,28.05,28.05,28.05,28.05,50,0.01,1,50,100.00
DELTAMAGNT,EQ,2016-04-11,28.05,29.15,29.15,29.15,29.15,29.15,29.15,1,0.00,1,1,100.00
DELTAMAGNT,EQ,2016-04-13,29.15,27.70,29.25,27.70,28.90,28.90,27.93,60,0.02,4,50,83.33
DELTAMAGNT,EQ,2016-04-18,28.90,27.70,28.90,27.50,27.50,27.55,27.85,71,0.02,4,71,100.00
DELTAMAGNT,EQ,2016-04-20,27.55,27.50,27.50,27.50,27.50,27.50,27.50,100,0.03,2,100,100.00
DELTAMAGNT,EQ,2016-04-22,27.50,27.50,27.50,27.50,27.50,27.50,27.50,100,0.03,1,100,100.00
DELTAMAGNT,EQ,2016-04-25,27.50,27.30,28.85,27.10,28.85,28.85,27.45,520,0.14,7,520,100.00
DELTAMAGNT,EQ,2016-04-26,28.85,28.90,28.90,28.85,28.85,28.85,28.86,6,0.00,2,6,100.00
DELTAMAGNT,EQ,2016-04-29,28.85,28.85,28.85,28.85,28.85,28.85,28.85,50,0.01,2,50,100.00
DELTAMAGNT,EQ,2016-05-03,28.85,28.85,28.85,28.85,28.85,28.85,28.85,438,0.13,1,438,100.00
DELTAMAGNT,EQ,2016-05-06,28.85,27.45,28.75,27.45,28.75,28.75,27.67,181,0.05,5,181,100.00
DELTAMAGNT,EQ,2016-05-11,28.75,27.35,27.35,27.35,27.35,27.35,27.35,586,0.16,8,586,100.00
DELTAMAGNT,EQ,2016-05-16,27.35,26.00,28.20,26.00,28.20,28.20,26.13,787,0.21,11,775,98.48
DELTAMAGNT,EQ,2016-05-17,28.20,26.90,26.90,26.80,26.80,26.80,26.81,371,0.10,7,371,100.00
DELTAMAGNT,EQ,2016-05-20,26.80,26.80,26.80,25.50,25.50,25.50,26.51,400,0.11,3,350,87.50
DELTAMAGNT,EQ,2016-05-23,25.50,25.60,26.20,25.60,26.20,26.20,25.65,65,0.02,3,65,100.00
DELTAMAGNT,EQ,2016-05-24,26.20,24.90,27.50,24.90,24.90,24.90,25.96,245,0.06,4,245,100.00
DELTAMAGNT,EQ,2016-05-25,24.90,23.90,23.90,23.70,23.70,23.70,23.73,715,0.17,6,715,100.00
DELTAMAGNT,EQ,2016-05-26,23.70,24.85,24.85,24.85,24.85,24.85,24.85,50,0.01,1,50,100.00
