Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MUNJALAU,EQ,2016-06-09,81.75,82.30,82.30,78.85,79.70,79.75,80.17,37709,30.23,613,25280,67.04
MUNJALAU,EQ,2016-06-10,79.75,79.00,80.85,79.00,79.45,79.20,79.80,22900,18.27,358,11805,51.55
MUNJALAU,EQ,2016-06-13,79.20,78.05,78.90,77.20,78.20,78.10,78.12,24884,19.44,338,17484,70.26
MUNJALAU,EQ,2016-06-14,78.10,78.20,79.00,78.05,78.90,78.50,78.48,22528,17.68,288,16669,73.99
MUNJALAU,EQ,2016-06-15,78.50,78.50,79.90,78.00,78.55,78.55,78.82,50763,40.01,563,30132,59.36
MUNJALAU,EQ,2016-06-16,78.55,79.80,79.80,77.60,78.00,78.20,78.14,35406,27.67,466,21159,59.76
MUNJALAU,EQ,2016-06-17,78.20,78.20,80.20,77.75,78.90,78.60,79.16,36929,29.23,470,17487,47.35
MUNJALAU,EQ,2016-06-20,78.60,78.50,79.00,77.30,78.50,78.65,78.67,12064,9.49,200,7954,65.93
MUNJALAU,EQ,2016-06-21,78.65,79.70,81.00,78.80,79.80,79.55,80.01,60044,48.04,549,35344,58.86
MUNJALAU,EQ,2016-06-22,79.55,83.70,83.70,80.10,81.10,81.00,81.17,108491,88.06,1515,46905,43.23
MUNJALAU,EQ,2016-06-23,81.00,81.20,81.55,79.05,79.10,79.50,80.20,31043,24.90,501,14560,46.90
MUNJALAU,EQ,2016-06-24,79.50,78.50,78.50,75.05,77.40,77.60,76.96,36675,28.23,566,22459,61.24
MUNJALAU,EQ,2016-06-27,77.60,78.00,78.65,76.30,78.20,78.00,77.77,28307,22.01,534,9302,32.86
MUNJALAU,EQ,2016-06-28,78.00,79.00,79.00,77.25,78.60,78.25,78.30,20131,15.76,301,10845,53.87
MUNJALAU,EQ,2016-06-29,78.25,78.20,83.00,78.20,80.80,80.85,81.11,109724,88.99,1459,40425,36.84
MUNJALAU,EQ,2016-06-30,80.85,82.10,89.80,82.10,85.85,85.95,87.22,655392,571.64,6826,202518,30.90
MUNJALAU,EQ,2016-07-01,85.95,87.00,89.80,85.20,86.00,86.35,87.46,211288,184.78,2388,74761,35.38
MUNJALAU,EQ,2016-07-04,86.35,86.50,86.90,84.10,84.30,84.45,84.89,60655,51.49,762,40379,66.57
MUNJALAU,EQ,2016-07-05,84.45,83.30,85.00,82.20,82.30,82.60,83.29,38956,32.44,586,24340,62.48
MUNJALAU,EQ,2016-07-07,82.60,82.60,84.85,81.10,84.30,83.85,83.03,61593,51.14,991,28440,46.17
MUNJALAU,EQ,2016-07-08,83.85,83.85,84.00,82.00,82.05,82.15,82.68,28600,23.65,567,16153,56.48
MUNJALAU,EQ,2016-07-11,82.15,83.90,84.50,83.00,83.45,83.45,83.48,29396,24.54,388,17802,60.56
MUNJALAU,EQ,2016-07-12,83.45,83.85,83.95,81.60,81.80,82.30,82.54,37037,30.57,534,26593,71.80
MUNJALAU,EQ,2016-07-13,82.30,82.45,83.40,81.10,81.55,81.35,81.85,20749,16.98,383,11950,57.59
MUNJALAU,EQ,2016-07-14,81.35,83.20,83.25,80.50,80.80,81.25,81.67,31035,25.35,560,18186,58.60
MUNJALAU,EQ,2016-07-15,81.25,82.00,83.00,80.25,80.25,80.45,81.45,29918,24.37,411,19646,65.67
MUNJALAU,EQ,2016-07-18,80.45,80.45,83.35,80.40,80.40,80.90,81.60,34624,28.25,516,16402,47.37
MUNJALAU,EQ,2016-07-19,80.90,81.85,81.85,79.55,79.90,79.80,80.11,26216,21.00,394,15503,59.14
MUNJALAU,EQ,2016-07-20,79.80,81.50,82.45,80.25,82.15,82.05,81.44,36615,29.82,619,15851,43.29
MUNJALAU,EQ,2016-07-21,82.05,82.00,85.95,80.90,82.00,81.90,83.68,149488,125.09,1867,38243,25.58
MUNJALAU,EQ,2016-07-22,81.90,81.50,83.40,81.05,81.75,82.20,82.24,33420,27.49,455,21164,63.33
MUNJALAU,EQ,2016-07-25,82.20,81.65,84.10,81.50,83.45,83.40,82.79,32734,27.10,515,18063,55.18
MUNJALAU,EQ,2016-07-26,83.40,83.50,85.00,82.85,83.00,83.15,83.91,64692,54.29,925,27967,43.23
MUNJALAU,EQ,2016-07-27,83.15,82.60,84.50,82.40,83.70,83.25,83.41,43331,36.14,557,28488,65.75
MUNJALAU,EQ,2016-07-28,83.25,83.70,86.95,82.55,83.50,83.55,84.31,109042,91.93,1294,59193,54.28
MUNJALAU,EQ,2016-07-29,83.55,83.10,85.95,83.10,85.50,85.20,84.89,91819,77.95,897,69806,76.03
MUNJALAU,EQ,2016-08-01,85.20,89.90,89.90,85.75,86.95,86.80,88.24,386396,340.95,3598,150427,38.93
MUNJALAU,EQ,2016-08-02,86.80,87.20,89.65,85.00,85.85,85.50,87.45,166131,145.29,2256,50060,30.13
MUNJALAU,EQ,2016-08-03,85.50,85.15,86.10,84.15,84.40,84.75,85.41,47521,40.59,659,31892,67.11
MUNJALAU,EQ,2016-08-04,84.75,85.60,86.75,85.00,85.75,85.40,85.72,48919,41.93,578,30990,63.35
