Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MRO-TEK,EQ,2015-04-30,14.60,14.15,14.70,13.55,14.00,13.90,13.99,8789,1.23,156,4526,51.50
MRO-TEK,EQ,2015-05-04,13.90,14.25,14.70,14.15,14.70,14.60,14.53,2159,0.31,25,1350,62.53
MRO-TEK,EQ,2015-05-05,14.60,14.85,14.85,14.30,14.65,14.35,14.49,4540,0.66,25,4491,98.92
MRO-TEK,EQ,2015-05-06,14.35,14.25,14.75,13.80,14.20,14.20,14.10,1770,0.25,45,1202,67.91
MRO-TEK,EQ,2015-05-07,14.20,13.90,14.20,13.30,13.50,13.45,13.83,3751,0.52,47,3252,86.70
MRO-TEK,EQ,2015-05-08,13.45,14.45,14.45,13.40,13.70,13.60,13.57,7526,1.02,62,5902,78.42
MRO-TEK,EQ,2015-05-11,13.60,13.50,13.90,13.25,13.70,13.55,13.59,10372,1.41,83,6107,58.88
MRO-TEK,EQ,2015-05-12,13.55,13.35,13.65,12.90,13.60,13.50,13.34,2806,0.37,34,2391,85.21
MRO-TEK,EQ,2015-05-13,13.50,13.25,13.70,13.20,13.20,13.20,13.30,1176,0.16,14,1172,99.66
MRO-TEK,EQ,2015-05-14,13.20,13.70,13.70,13.05,13.50,13.50,13.47,3303,0.44,51,2252,68.18
MRO-TEK,EQ,2015-05-15,13.50,13.40,13.75,13.20,13.65,13.45,13.44,8489,1.14,72,6275,73.92
MRO-TEK,EQ,2015-05-18,13.45,13.45,13.50,13.00,13.30,13.15,13.22,5136,0.68,52,4214,82.05
