Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELIFIN,N4,2015-01-13,1100.00,1106.00,1106.00,1106.00,1106.00,1106.00,1106.00,75,0.83,2,75,100.00
RELIFIN,N1,2015-01-14,1099.99,1100.00,1106.99,1096.50,1101.98,1101.98,1098.87,177,1.94,9,147,83.05
RELIFIN,N2,2015-01-14,1285.50,1290.00,1290.00,1290.00,1290.00,1290.00,1290.00,10,0.13,1,10,100.00
RELIFIN,N4,2015-01-14,1106.00,1096.26,1104.10,1096.26,1104.10,1104.10,1100.18,2,0.02,2,1,50.00
RELIFIN,N8,2015-01-14,1312.00,1313.00,1313.00,1313.00,1313.00,1313.00,1313.00,130,1.71,4,130,100.00
RELIFIN,N1,2015-01-15,1101.98,1106.45,1106.45,1104.99,1104.99,1105.49,1105.81,3,0.03,3,1,33.33
RELIFIN,N2,2015-01-15,1290.00,1287.05,1287.05,1287.05,1287.05,1287.05,1287.05,50,0.64,1,50,100.00
RELIFIN,N4,2015-01-15,1104.10,1075.00,1104.00,1075.00,1104.00,1104.00,1079.83,600,6.48,4,515,85.83
RELIFIN,N6,2015-01-15,1315.50,1320.00,1320.00,1319.00,1319.00,1319.86,1319.87,115,1.52,2,115,100.00
RELIFIN,N8,2015-01-15,1313.00,1315.00,1315.00,1315.00,1315.00,1315.00,1315.00,10,0.13,2,10,100.00
RELIFIN,N1,2015-01-16,1105.49,1109.99,1109.99,1103.00,1103.60,1103.60,1104.57,1046,11.55,10,1035,98.95
RELIFIN,N2,2015-01-16,1287.05,1287.10,1287.10,1287.10,1287.10,1287.10,1287.10,40,0.51,1,40,100.00
RELIFIN,N8,2015-01-16,1315.00,1306.00,1306.00,1306.00,1306.00,1306.00,1306.00,100,1.31,1,100,100.00
RELIFIN,N8,2015-01-19,1306.00,1305.00,1305.00,1305.00,1305.00,1305.00,1305.00,3,0.04,1,3,100.00
RELIFIN,N1,2015-01-20,1103.60,1102.00,1102.00,1102.00,1102.00,1102.00,1102.00,30,0.33,1,30,100.00
RELIFIN,N2,2015-01-20,1287.10,1295.00,1295.00,1295.00,1295.00,1295.00,1295.00,20,0.26,5,20,100.00
RELIFIN,N4,2015-01-20,1104.00,1109.99,1110.00,1108.00,1108.00,1108.00,1108.46,246,2.73,7,246,100.00
RELIFIN,N8,2015-01-20,1305.00,1320.00,1320.00,1320.00,1320.00,1320.00,1320.00,10,0.13,1,10,100.00
RELIFIN,N1,2015-01-21,1102.00,1102.00,1105.05,1102.00,1105.05,1105.05,1102.57,190,2.09,6,190,100.00
RELIFIN,N4,2015-01-21,1108.00,1110.00,1111.00,1110.00,1111.00,1111.00,1110.15,103,1.14,2,103,100.00
RELIFIN,N6,2015-01-21,1319.86,1320.00,1320.00,1320.00,1320.00,1320.00,1320.00,30,0.40,1,30,100.00
